timestamp,gaze2d_x,gaze2d_y,pupildiameter,Corrected_Gaze_X,Corrected_Gaze_Y,Velocity_Y,Amplitude_X
5.20763,0.3615,0.6062,2.7640000000000007,-84.24227464599016,581.1279138492091,15684.662271652802,3564.3618568140264
5.227723,0.4272,0.6462,2.745000000000001,445.6775389723689,754.3287291945148,8619.957962738492,3564.3618568140264
5.247703,0.4096,0.5557,2.851000000000001,228.8185314063221,340.8745976872474,20693.39997533929,3564.3618568140264
5.267795,0.4426,0.6575,2.811000000000001,571.6963946919923,803.7785484290816,23039.21713825574,3564.3618568140264
5.287775,0.4412,0.6025,3.5700000000000007,509.5705459517417,550.9767271470728,12652.743807908142,3564.3618568140264
5.307868,0.4459,0.6336,3.270000000000001,573.989881588489,693.2808402142546,7082.273083520669,3564.3618568140264
5.327848,0.4475,0.6243,3.460000000000001,577.2497355346777,650.2317858172378,2154.607327177982,3564.3618568140264
5.347941,0.4457,0.6294,3.350000000000001,568.5480855639794,673.9913087542768,1182.4776258916002,3564.3618568140264
5.36792,0.4244,0.6047,3.1310000000000007,385.73363231043595,563.8654937695001,5512.078431591956,3564.3618568140264
5.388013,0.423,0.6246,3.4340000000000006,393.92389353092767,655.6478548920359,4567.877426095415,3564.3618568140264
5.407992,0.4264,0.6353,3.323000000000001,429.44927408352487,704.3140836775269,2435.8691018314526,3564.3618568140264
5.428086,0.4324,0.648,3.093000000000001,486.33713000499847,761.7531934790522,2858.5204439894756,962.3008065514996
5.448066,0.3861,0.6008,3.773000000000001,95.04510633506925,552.2323633306655,10486.528035455083,793.035190718097
5.468158,0.4232,0.6388,3.2720000000000007,408.75368821508164,720.9432852044224,8396.920260489593,651.23331881486
5.488138,0.4638,0.6343,2.2870000000000004,708.7929160721069,693.5525809398359,1370.9061193486498,651.23331881486
5.508231,0.436,0.6198,2.3590000000000004,486.8420323590335,631.423529670637,3092.074417418928,651.23331881486
5.52821,0.4158,0.6256,2.9260000000000006,340.9045762484234,661.4345028665184,1502.1258919807037,651.23331881486
5.548303,0.4129,0.6281,3.396000000000001,321.51844539520107,673.4136954211208,596.1873565222861,651.23331881486
5.568283,0.3928,0.593,2.995000000000001,137.93349306037135,515.2440692816308,7916.397704679048,651.23331881486
5.588375,0.382,0.5936,2.9630000000000005,57.55959725724688,519.7835103466382,225.93276254267346,651.23331881486
5.608355,0.3963,0.6178,2.9660000000000006,187.44537001679691,628.7621424200024,5454.385989657779,651.23331881486
5.628448,0.4,0.6254,2.9670000000000005,222.30872586609075,663.1171234741946,1709.7984897324181,651.23331881486
5.648428,0.4144,0.6311,2.9590000000000005,335.5761193990261,686.968369641585,1193.7560644339342,651.23331881486
5.668521,0.4101,0.64,2.940000000000001,311.70645157577474,728.6219598679704,2073.039875896338,651.23331881486
5.688501,0.4127,0.6208,3.0920000000000005,313.1663697862032,639.8623353168969,4442.4236512050065,651.23331881486
5.708594,0.4106,0.634,2.992000000000001,309.8207438486311,700.9360554114387,3039.5520875201023,651.23331881486
5.728573,0.4083,0.6195,2.988000000000001,278.9715250363852,634.6063817428426,3319.969651563916,651.23331881486
5.748665,0.4051,0.6221,2.9810000000000008,257.43101928857277,647.0950523730198,621.5742897758929,429.28243510178663
5.768646,0.4059,0.6134,3.194000000000001,255.2588068045111,606.9381361392861,2009.755079011698,283.3449789911765
5.788738,0.4058,0.6155,3.1630000000000007,256.48086822930827,616.6158479273095,481.66990782517007,936.7389863389071
5.808718,0.4144,0.6228,3.148000000000001,327.78408051152064,648.7834735940851,1609.9912746134394,936.7389863389071
5.828811,0.4072,0.6165,3.132000000000001,267.9115242074754,620.9858154063095,1383.4498675048726,936.7389863389071
5.848791,0.4039,0.6165,3.129000000000001,243.18072051442687,621.5294253638785,27.20770558403661,910.9771243923406
5.868884,0.4022,0.6258,3.154000000000001,239.17144827450875,664.594952789912,2143.309979895145,910.9771243923406
5.888862,0.4002,0.6323,3.019000000000001,230.2852815287033,694.8282476243226,1513.3294040650635,910.9771243923406
5.908956,0.4005,0.6324,3.017000000000001,232.6274163964863,695.2388875257952,20.43594612683746,910.9771243923406
5.928936,0.4009,0.6318,3.009000000000001,235.06180965182193,692.4126414785815,141.45375611680305,910.9771243923406
5.949028,0.4013,0.6328,3.0060000000000007,238.9982826927021,696.9473392477539,225.69668371354038,910.9771243923406
5.969008,0.4043,0.6378,2.895000000000001,266.1748308343863,719.4560978034406,1126.5644922766407,910.9771243923406
5.989101,0.4041,0.6379,2.890000000000001,264.76987423352557,719.9491028499992,24.536159187710208,910.9771243923406
6.009081,0.3854,0.5939,2.9030000000000005,83.32145920381345,520.603604325624,9977.252178396993,910.9771243923406
6.029173,0.5033,0.6231,3.870000000000001,994.298583596154,635.5191277633253,5719.466625408186,910.9771243923406
6.069245,0.4848,0.6476,2.8340000000000005,878.6567959724694,751.2810903199183,2888.849135471019,910.9771243923406
6.089226,0.4684,0.6237,2.7900000000000005,733.3148790044047,644.028568821489,5367.725414064703,910.9771243923406
6.109318,0.4958,0.6738,2.803000000000001,985.6893647709007,870.0045121213334,11247.060685837369,910.9771243923406
6.129298,0.4811,0.6668,2.7770000000000006,868.9532765310255,840.2219181901819,1490.6203168744246,910.9771243923406
6.14939,0.4937,0.6764,2.7880000000000007,972.3924602541051,882.311979432322,2094.8666754001647,910.9771243923406
6.16937,0.4863,0.6724,2.7270000000000008,913.1803070543206,865.1286240386344,860.0277974818875,910.9771243923406
6.189463,0.4903,0.6795,2.7540000000000004,949.8225178518182,897.1338910631553,1592.856568183978,910.9771243923406
6.209442,0.4938,0.6641,2.767000000000001,961.5946401964698,825.7082508148414,3575.035800005662,910.9771243923406
6.229535,0.4974,0.6651,2.763000000000001,989.5124986366686,829.7158116554615,199.45059675608505,910.9771243923406
6.249515,0.4884,0.6565,2.7800000000000007,913.9911733537879,791.6333112539414,1906.0310511271834,910.9771243923406
6.269608,0.4938,0.6638,2.7680000000000007,961.3130002366802,824.3280738492685,1627.1717809847655,910.9771243923406
6.289588,0.489,0.6632,2.749000000000001,924.7776422181228,822.3584253109525,98.58100792372463,490.0177488746717
6.309681,0.4841,0.6632,2.7660000000000005,888.0561458254147,823.1656037327975,40.17212073085313,485.23166391518635
6.32966,0.4852,0.6603,2.7780000000000005,893.5772274451333,809.6426897464094,676.8563985378971,485.23166391518635
6.349753,0.4887,0.6798,2.6930000000000005,938.1134651119478,898.7776364930032,4436.119382202422,485.23166391518635
6.369733,0.4879,0.6892,2.761000000000001,940.9428375021839,942.1549656464063,2171.0374951652807,485.23166391518635
6.389825,0.4912,0.6874,2.7980000000000005,963.9838014364964,933.330293895403,439.21320679888913,485.23166391518635
6.409806,0.4432,0.5809,2.8010000000000006,504.2808347214823,451.2745250455232,24125.70786496621,485.23166391518635
6.429898,0.4682,0.6315,2.8160000000000007,739.1386813714712,679.9461159844022,11381.22590776822,485.23166391518635
6.449877,0.4544,0.6048,2.8490000000000006,610.6530004156525,559.3836440528498,6034.459779345876,485.23166391518635
6.469971,0.4698,0.6382,2.843000000000001,757.4193331730926,710.5064997512409,7520.795048192941,485.23166391518635
6.48995,0.4738,0.6463,2.8520000000000008,795.0003438365543,747.1123566610022,1832.2166729946925,459.7029667150141
6.510043,0.4793,0.6462,3.0100000000000007,836.1244700050388,745.7462810765296,67.98763671291663,459.7029667150141
6.530023,0.4807,0.6504,3.001000000000001,850.5592855542923,764.8381361883003,955.5483038924094,459.7029667150141
6.550115,0.4835,0.6504,3.0950000000000006,871.5429977786966,764.3768913758172,22.956640079786656,459.7029667150141
6.570095,0.4797,0.6402,3.1110000000000007,833.4893439841667,718.076849649015,2317.319405745817,459.7029667150141
6.590188,0.4795,0.6398,3.120000000000001,831.614987450323,716.2695597529532,89.9462447649312,459.7029667150141
6.610168,0.4813,0.6446,3.133000000000001,849.6107560940704,738.055876679799,1090.4062525949132,459.7029667150141
6.63026,0.4819,0.6403,3.242000000000001,850.0704264327946,718.1745019991599,989.5169560341956,459.7029667150141
6.650241,0.4898,0.6545,3.238000000000001,922.6054297340611,782.2015090772184,3204.394528705116,420.9467482411078
6.670333,0.4902,0.6541,3.2480000000000007,925.2275829625901,780.2953810070535,94.87000150133727,314.57458254693756
6.690313,0.485,0.645,3.251000000000001,877.7147529084182,739.2866105602575,2052.4910133532107,314.57458254693756
6.710405,0.4834,0.6494,3.140000000000001,869.8547796190028,759.7927745195934,1020.6133764351949,204.95715729796348
6.730386,0.4681,0.6122,3.142000000000001,720.2704256646266,591.1712042282702,8439.095655438628,204.95715729796348
6.750478,0.4785,0.6408,3.0470000000000006,825.0596043789997,721.0348799283665,6463.451906236131,204.95715729796348
6.770457,0.4799,0.6447,3.0510000000000006,839.2127799684645,738.7465580745647,886.5147477950869,204.95715729796348
6.79055,0.4868,0.6535,3.0540000000000007,899.1840810562348,778.0951100624948,1958.3214048639572,204.95715729796348
6.81053,0.4856,0.6382,3.1880000000000006,875.8274235822332,707.9037611665158,3513.0805253242156,204.95715729796348
6.830624,0.4874,0.6463,3.057000000000001,896.9212317836623,744.8720247146571,1839.766275910261,204.95715729796348
6.850603,0.4905,0.6346,2.8380000000000005,909.1692404574683,690.5344591578037,2719.7339985411127,204.95715729796348
6.870695,0.5003,0.5721,3.7960000000000007,923.9372416201018,401.3832344865559,14391.360973086192,204.95715729796348
6.890675,0.4846,0.6092,3.0580000000000007,841.1080445319735,574.6513847847018,8672.079594502038,204.95715729796348
6.910768,0.4916,0.5799,3.682000000000001,866.0604890202244,438.7009891159355,6766.057615526072,204.95715729796348
6.930748,0.4886,0.5873,3.459000000000001,850.5250592165007,473.23954513723584,1728.656457522511,203.66681595547516
6.950841,0.4898,0.5917,3.354000000000001,863.6487981514888,493.2844642840887,997.6070844002195,203.66681595547516
6.970821,0.4899,0.5986,3.2000000000000006,870.8759355203733,525.0120614632337,1587.9678267840102,203.66681595547516
6.990913,0.4908,0.5976,3.221000000000001,876.6819002979678,520.263214316838,236.3551237505349,98.8776372411021
7.010893,0.4861,0.5928,3.1880000000000006,836.9530011360871,498.95461523149197,1066.496450718002,86.98424048401466
7.030985,0.4871,0.5945,3.169000000000001,846.0431438455139,506.61088774622885,381.06074630384654,86.98424048401466
7.050966,0.4882,0.5949,3.189000000000001,854.662265022916,508.2699203811353,83.03051073051836,301.1207284387633
7.071058,0.489,0.5979,3.129000000000001,863.4740109706395,521.9399058047202,680.3695711519449,301.1207284387633
7.091038,0.4885,0.5983,3.1160000000000005,860.1024394483816,523.8625069039031,96.226281240383,301.1207284387633
7.111131,0.4884,0.6029,3.025000000000001,863.6715005380897,545.0416934050286,1054.0579555629008,301.1207284387633
7.13111,0.4889,0.6049,3.007000000000001,869.2961917386624,554.1605080304244,456.41997224065716,310.8615446581939
7.151203,0.4888,0.6057,2.9980000000000007,869.2978133377051,557.8574529676343,183.9916855228172,310.8615446581939
7.171183,0.4888,0.607,2.988000000000001,870.5182531634587,563.8382198184472,299.3376802208594,310.8615446581939
7.191276,0.4891,0.6086,2.968000000000001,874.2685878301886,571.1497445477808,363.8841750526796,310.8615446581939
7.211256,0.4923,0.6122,2.9630000000000005,901.6296527469799,587.1847312060963,802.5518848006017,310.8615446581939
7.231348,0.4921,0.6125,2.9570000000000007,900.4124561193116,588.5978542297034,70.332621123189,310.8615446581939
7.251328,0.4864,0.6103,2.9450000000000007,855.6302536716526,579.4155191361556,459.57633100839394,310.8615446581939
7.271421,0.4863,0.611,2.9410000000000007,855.537995284099,582.652405084842,161.0952047323161,310.8615446581939
7.2914,0.4685,0.5052,2.9110000000000005,622.8165131813385,98.84219439142271,24215.937268802976,310.8615446581939
7.311493,0.4868,0.5489,2.932000000000001,800.9856150763458,296.8734080662948,9855.731532119618,310.8615446581939
7.331473,0.4928,0.5783,2.9350000000000005,873.5514287594265,431.1423689513431,6720.168212464767,310.8615446581939
7.351566,0.4955,0.5815,2.9390000000000005,896.7898822611892,445.41948480064866,710.5517269350258,310.8615446581939
7.371546,0.5017,0.5713,3.2190000000000007,933.6780578395324,397.4721401721217,2399.766998424732,310.8615446581939
7.391638,0.5005,0.5748,3.145000000000001,927.970837845663,413.7718811186719,811.2552730713803,310.8615446581939
7.411618,0.499,0.577,3.0790000000000006,918.7949231448542,424.14027430146007,518.93859773716,310.8615446581939
7.431711,0.4991,0.5779,3.064000000000001,920.389261317951,428.26433216915984,205.24848791617714,310.8615446581939
7.45169,0.4938,0.5746,3.0300000000000007,877.5720521926455,413.95545608577913,716.1958097692864,310.8615446581939
7.471784,0.4947,0.5764,3.008000000000001,886.0066565949396,422.0882606180576,404.7379582103279,310.8615446581939
7.491763,0.4922,0.5813,2.9900000000000007,871.8713185949478,445.0429767811693,1148.942197462961,310.8615446581939
7.511855,0.4931,0.5808,3.003000000000001,878.1466833055242,442.5944245773935,121.86702188810283,310.8615446581939
7.531835,0.4833,0.5756,2.9690000000000007,799.8219312170936,420.28571401783074,1116.5520800581783,310.8615446581939
7.551928,0.4834,0.573,2.995000000000001,798.1304698593135,408.307707287187,596.1283397523353,214.07307283418595
7.571908,0.4798,0.5779,2.8380000000000005,775.7515306283053,431.4436267694882,1157.953928043137,214.07307283418595
7.592001,0.48,0.5778,2.8280000000000007,777.156487229166,430.95062172293,24.536159187687577,214.07307283418595
7.611981,0.4754,0.5735,2.8320000000000007,738.6464062939972,411.92584455118777,952.1910496367332,214.07307283418595
7.632073,0.4755,0.5735,2.827000000000001,739.3958245877261,411.9093715221702,0.8198800028648817,208.36585284031662
7.652053,0.4801,0.5779,2.823000000000001,777.9997855094912,431.39420768243644,975.2170250383342,200.78427631260456
7.672146,0.4796,0.5781,2.823000000000001,774.4404540140408,432.3966908045709,49.892157574004536,200.78427631260456
7.692125,0.48,0.5773,2.8240000000000007,776.687087296184,428.65032678030957,187.51509205972647,166.4016715895932
7.712218,0.4796,0.5775,2.827000000000001,773.8771740944626,429.6363368734269,49.072318375420416,166.4016715895932
7.732198,0.4744,0.5612,2.8280000000000007,719.6049850053464,355.50331925289674,3710.361242268715,158.5416983001778
7.752291,0.4838,0.5742,2.8220000000000005,802.2547028733866,413.7625230334079,2899.477618101494,158.5416983001778
7.772271,0.4835,0.5429,2.8260000000000005,770.6220121875108,269.8134787124186,7204.656872922267,121.69875473714455
7.792363,0.4865,0.5561,2.8330000000000006,805.4967192301042,330.0470743270812,2997.8894890833462,121.69875473714455
7.812343,0.4894,0.5638,2.8450000000000006,834.4586087161647,364.99389860193605,1749.0903040467608,147.58368545307894
7.832436,0.4899,0.5671,2.8480000000000008,841.303739742491,380.09348007814515,751.4846700945101,157.98490477677115
7.852416,0.4846,0.564,2.8480000000000008,798.674290590378,366.704721971812,670.1080133300072,157.98490477677115
7.872508,0.4853,0.5652,2.8490000000000006,805.046778485636,372.1101186309802,269.0322844499412,163.6047311802149
7.892488,0.4845,0.5648,2.8520000000000008,798.6759121894206,370.40166690902197,85.50809419210202,194.61738598001102
7.912581,0.4847,0.5649,2.8380000000000005,800.2686287634747,370.82877983951175,21.25680239335993,198.36447744865472
7.932561,0.485,0.5639,2.8460000000000005,801.5780837786956,366.17877086721865,232.73318179645835,198.55223742184717
7.952654,0.4852,0.5652,2.8480000000000008,804.297360191908,372.12659165999776,296.0145718797129,200.051074009305
7.972633,0.4857,0.5762,2.8400000000000007,818.3712501861614,422.65071525256144,2528.861484186556,200.051074009305
7.992726,0.4859,0.5765,2.843000000000001,820.1517267334079,423.9979461600997,67.04976397443008,163.65013595341497
8.012706,0.4863,0.5769,2.8370000000000006,823.5249198547085,425.7722899981268,88.8059978992571,163.65013595341497
8.032798,0.487,0.5772,2.8440000000000007,829.0524878705987,427.03715576057857,62.953701097540865,135.59785755054781
8.052778,0.4915,0.5819,2.8480000000000008,867.1886704584253,447.91864191543436,1045.1194271699424,146.28396003211492
8.072871,0.4927,0.5834,2.8490000000000006,877.5898897821176,454.62185039508904,333.60914147488813,147.78279661957185
8.09285,0.4925,0.5825,2.8480000000000008,875.246133315291,450.5142655564068,205.59511680674672,147.78279661957185
8.112944,0.4935,0.583,2.8360000000000007,883.2097161855613,452.64983020885484,106.27872262605659,147.7811750205292
8.132923,0.4973,0.5857,2.8480000000000008,914.2223709853574,464.4454477963495,590.4008002149808,147.7811750205292
